   4.9545000e-02   6.5200000e+01   2.0428738e+00
   4.9550000e-02   6.5200000e+01   2.1333333e+00
   4.9555000e-02   6.4900000e+01   2.0626305e+00
   4.9560000e-02   6.5300000e+01   2.0819329e+00
   4.9565000e-02   6.5500000e+01   2.0124612e+00
   4.9570000e-02   6.5700000e+01   2.0442331e+00
   4.9575000e-02   6.5400000e+01   2.0773915e+00
   4.9580000e-02   6.5600000e+01   2.1509688e+00
   4.9585000e-02   6.5600000e+01   2.2020193e+00
   4.9590000e-02   6.5500000e+01   2.1768989e+00
   4.9595000e-02   6.5200000e+01   2.0483055e+00
   4.9600000e-02   6.5300000e+01   2.0550750e+00
   4.9605000e-02   6.5200000e+01   2.0645150e+00
   4.9610000e-02   6.5700000e+01   2.1294235e+00
   4.9615000e-02   6.6200000e+01   2.0374276e+00
   4.9620000e-02   6.6300000e+01   2.0765891e+00
   4.9625000e-02   6.5500000e+01   1.8393840e+00
   4.9630000e-02   6.5200000e+01   1.8245243e+00
   4.9635000e-02   6.5300000e+01   2.0223748e+00
   4.9640000e-02   6.5700000e+01   1.9267128e+00
   4.9645000e-02   6.5700000e+01   1.8562208e+00
   4.9650000e-02   6.5900000e+01   1.9689253e+00
   4.9655000e-02   6.5900000e+01   2.0245713e+00
   4.9660000e-02   6.5600000e+01   1.8147543e+00
   4.9665000e-02   6.5200000e+01   1.8961950e+00
   4.9670000e-02   6.5100000e+01   2.0409693e+00
   4.9675000e-02   6.5300000e+01   1.9324711e+00
   4.9680000e-02   6.5400000e+01   2.0121851e+00
   4.9685000e-02   6.4900000e+01   2.0355180e+00
   4.9690000e-02   6.5200000e+01   2.0044395e+00
   4.9695000e-02   6.5400000e+01   2.0612833e+00
   4.9700000e-02   6.5500000e+01   2.0830000e+00
   4.9705000e-02   6.5100000e+01   2.0840665e+00
   4.9710000e-02   6.5400000e+01   2.0880613e+00
   4.9715000e-02   6.5400000e+01   2.0231988e+00
   4.9720000e-02   6.5400000e+01   2.0450482e+00
   4.9725000e-02   6.6000000e+01   2.0221001e+00
   4.9730000e-02   6.5700000e+01   2.0113566e+00
   4.9735000e-02   6.5600000e+01   2.0827332e+00
   4.9740000e-02   6.5600000e+01   2.0121851e+00
   4.9745000e-02   6.5400000e+01   1.9561868e+00
   4.9750000e-02   6.5000000e+01   1.9944367e+00
   4.9755000e-02   6.5100000e+01   1.9576062e+00
   4.9760000e-02   6.4900000e+01   2.0300520e+00
   4.9765000e-02   6.5100000e+01   1.9745604e+00
   4.9770000e-02   6.5100000e+01   2.1210584e+00
   4.9775000e-02   6.5300000e+01   2.1605041e+00
   4.9780000e-02   6.5400000e+01   2.0341528e+00
   4.9785000e-02   6.5400000e+01   2.0396078e+00
   4.9790000e-02   6.5500000e+01   1.9621417e+00
   4.9795000e-02   6.5300000e+01   2.0278615e+00
   4.9800000e-02   6.4900000e+01   2.0518285e+00
   4.9805000e-02   6.5100000e+01   1.9519221e+00
   4.9810000e-02   6.5000000e+01   2.1081851e+00
   4.9815000e-02   6.5200000e+01   2.0428738e+00
   4.9820000e-02   6.5100000e+01   1.8162844e+00
   4.9825000e-02   6.5300000e+01   1.9324711e+00
   4.9830000e-02   6.5200000e+01   2.1643577e+00
   4.9835000e-02   6.5000000e+01   2.0869968e+00
   4.9840000e-02   6.5000000e+01   2.3428378e+00
   4.9845000e-02   6.5200000e+01   2.3513589e+00
   4.9850000e-02   6.5000000e+01   2.3617319e+00
   4.9855000e-02   6.4600000e+01   2.4184476e+00
   4.9860000e-02   6.4700000e+01   2.4677925e+00
   4.9865000e-02   6.4300000e+01   2.2854613e+00
   4.9870000e-02   6.4200000e+01   2.1437247e+00
   4.9875000e-02   6.4400000e+01   2.1197484e+00
   4.9880000e-02   6.4200000e+01   2.1176507e+00
   4.9885000e-02   6.4500000e+01   2.2073111e+00
   4.9890000e-02   6.4600000e+01   2.2617594e+00
   4.9895000e-02   6.4300000e+01   2.1656408e+00
   4.9900000e-02   6.4200000e+01   2.2793761e+00
   4.9905000e-02   6.4200000e+01   2.0537229e+00
   4.9910000e-02   6.3800000e+01   2.0752510e+00
   4.9915000e-02   6.4300000e+01   2.2213609e+00
   4.9920000e-02   6.3800000e+01   2.4027762e+00
   4.9925000e-02   6.3600000e+01   2.4639625e+00
   4.9930000e-02   6.3500000e+01   2.4506235e+00
   4.9935000e-02   6.3800000e+01   2.5024433e+00
   4.9940000e-02   6.3900000e+01   2.4650896e+00
   4.9945000e-02   6.3700000e+01   2.5993589e+00
   4.9950000e-02   6.4100000e+01   2.5753101e+00
   4.9955000e-02   6.4400000e+01   2.5219040e+00
   4.9960000e-02   6.4100000e+01   2.3918844e+00
   4.9965000e-02   6.3900000e+01   2.4469936e+00
   4.9970000e-02   6.3400000e+01   2.2715633e+00
   4.9975000e-02   6.3400000e+01   2.0504742e+00
   4.9980000e-02   6.3400000e+01   2.1509688e+00
   4.9985000e-02   6.3500000e+01   2.0989415e+00
   4.9990000e-02   6.4000000e+01   2.1239376e+00
   4.9995000e-02   6.3800000e+01   2.2100779e+00
   5.0000000e-02   6.3900000e+01   2.1779195e+00
   5.0005000e-02   6.3900000e+01   2.1105555e+00
   5.0010000e-02   6.3700000e+01   2.1707654e+00
   5.0015000e-02   6.3900000e+01   2.0464061e+00
   5.0020000e-02   6.4000000e+01   1.8257419e+00
   5.0025000e-02   6.4400000e+01   1.9043809e+00
   5.0030000e-02   6.4100000e+01   1.9174636e+00
   5.0035000e-02   6.4300000e+01   1.9324711e+00
   5.0040000e-02   6.4600000e+01   1.9275776e+00
   5.0045000e-02   6.4600000e+01   1.8985374e+00
   5.0050000e-02   6.4900000e+01   1.9576062e+00
   5.0055000e-02   6.4800000e+01   1.8123036e+00
   5.0060000e-02   6.4800000e+01   1.7371752e+00
   5.0065000e-02   6.5000000e+01   1.6666667e+00
   5.0070000e-02   6.4800000e+01   1.6653328e+00
   5.0075000e-02   6.4700000e+01   1.6058919e+00
   5.0080000e-02   6.4900000e+01   1.6428295e+00
   5.0085000e-02   6.4500000e+01   1.5723302e+00
   5.0090000e-02   6.4800000e+01   1.5187714e+00
   5.0095000e-02   6.4700000e+01   1.5849991e+00
   5.0100000e-02   6.4900000e+01   1.5235193e+00
   5.0105000e-02   6.5100000e+01   1.5452436e+00
   5.0110000e-02   6.5500000e+01   1.4925742e+00
   5.0115000e-02   6.5000000e+01   1.4907120e+00
   5.0120000e-02   6.5100000e+01   1.5380363e+00
   5.0125000e-02   6.5000000e+01   1.4220486e+00
   5.0130000e-02   6.5300000e+01   1.7829439e+00
   5.0135000e-02   6.5300000e+01   1.6536156e+00
   5.0140000e-02   6.5300000e+01   1.6333333e+00
   5.0145000e-02   6.5300000e+01   1.5423647e+00
   5.0150000e-02   6.5500000e+01   1.5652476e+00
   5.0155000e-02   6.5400000e+01   1.6746476e+00
   5.0160000e-02   6.5200000e+01   1.7178798e+00
   5.0165000e-02   6.5000000e+01   1.7575235e+00
   5.0170000e-02   6.5500000e+01   1.6482314e+00
   5.0175000e-02   6.5500000e+01   1.7143188e+00
   5.0180000e-02   6.5400000e+01   1.6343534e+00
   5.0185000e-02   6.5700000e+01   1.4761060e+00
   5.0190000e-02   6.5200000e+01   1.5477582e+00
   5.0195000e-02   6.5400000e+01   1.5362291e+00
   5.0200000e-02   6.5500000e+01   1.4083087e+00
   5.0205000e-02   6.5400000e+01   1.4391355e+00
   5.0210000e-02   6.5900000e+01   1.4098857e+00
   5.0215000e-02   6.5300000e+01   1.3828312e+00
   5.0220000e-02   6.5500000e+01   1.5365907e+00
   5.0225000e-02   6.5900000e+01   1.6017352e+00
   5.0230000e-02   6.5900000e+01   1.5235193e+00
   5.0235000e-02   6.5500000e+01   1.5073892e+00
   5.0240000e-02   6.4900000e+01   1.6563011e+00
   5.0245000e-02   6.5200000e+01   1.5832456e+00
   5.0250000e-02   6.4800000e+01   1.6110728e+00
   5.0255000e-02   6.4500000e+01   1.5000000e+00
   5.0260000e-02   6.4300000e+01   1.5059143e+00
   5.0265000e-02   6.4500000e+01   1.4395215e+00
   5.0270000e-02   6.4300000e+01   1.5132746e+00
   5.0275000e-02   6.3900000e+01   1.6086571e+00
   5.0280000e-02   6.3700000e+01   1.6670000e+00
   5.0285000e-02   6.3600000e+01   1.6812694e+00
   5.0290000e-02   6.3600000e+01   1.6343534e+00
   5.0295000e-02   6.3500000e+01   1.6815998e+00
   5.0300000e-02   6.3200000e+01   1.6653328e+00
   5.0305000e-02   6.3600000e+01   1.6069294e+00
   5.0310000e-02   6.3400000e+01   1.5719768e+00
   5.0315000e-02   6.2700000e+01   1.4910846e+00
   5.0320000e-02   6.2600000e+01   1.4772347e+00
   5.0325000e-02   6.2600000e+01   1.5289793e+00
   5.0330000e-02   6.2500000e+01   1.2931443e+00
   5.0335000e-02   6.2300000e+01   1.2827921e+00
   5.0340000e-02   6.2400000e+01   1.1944315e+00
   5.0345000e-02   6.1900000e+01   1.2775845e+00
   5.0350000e-02   6.2000000e+01   1.4757296e+00
   5.0355000e-02   6.2100000e+01   1.4098857e+00
   5.0360000e-02   6.1800000e+01   1.4437605e+00
   5.0365000e-02   6.1900000e+01   1.3699148e+00
   5.0370000e-02   6.2100000e+01   1.3699148e+00
   5.0375000e-02   6.2500000e+01   1.2931443e+00
   5.0380000e-02   6.2300000e+01   1.3253930e+00
   5.0385000e-02   6.2400000e+01   1.3097922e+00
   5.0390000e-02   6.2600000e+01   1.2666667e+00
   5.0395000e-02   6.2800000e+01   1.2454361e+00
   5.0400000e-02   6.2600000e+01   1.3182480e+00
   5.0405000e-02   6.2500000e+01   1.3270686e+00
   5.0410000e-02   6.2300000e+01   1.3085191e+00
   5.0415000e-02   6.2200000e+01   1.2364825e+00
   5.0420000e-02   6.2400000e+01   1.3840360e+00
   5.0425000e-02   6.2000000e+01   1.4452989e+00
   5.0430000e-02   6.2300000e+01   1.4985178e+00
   5.0435000e-02   6.2200000e+01   1.3727507e+00
   5.0440000e-02   6.1700000e+01   1.3666667e+00
   5.0445000e-02   6.1900000e+01   1.4098857e+00
   5.0450000e-02   6.1500000e+01   1.3601471e+00
   5.0455000e-02   6.1200000e+01   1.3808210e+00
   5.0460000e-02   6.1200000e+01   1.3646326e+00
   5.0465000e-02   6.1400000e+01   1.3597385e+00
   5.0470000e-02   6.1200000e+01   1.2454361e+00
   5.0475000e-02   6.1200000e+01   1.2274635e+00
   5.0480000e-02   6.1100000e+01   1.3203535e+00
   5.0485000e-02   6.1200000e+01   1.2454361e+00
   5.0490000e-02   6.1700000e+01   1.2476645e+00
   5.0495000e-02   6.1500000e+01   1.3437096e+00
   5.0500000e-02   6.1400000e+01   1.2128937e+00
   5.0505000e-02   6.1300000e+01   1.2023126e+00
   5.0510000e-02   6.1500000e+01   1.2845233e+00
   5.0515000e-02   6.1400000e+01   1.2754084e+00
   5.0520000e-02   6.1400000e+01   1.3840360e+00
   5.0525000e-02   6.1200000e+01   1.2543258e+00
   5.0530000e-02   6.1300000e+01   1.1742610e+00
   5.0535000e-02   6.1300000e+01   1.1742610e+00
   5.0540000e-02   6.1100000e+01   1.1967549e+00
   5.0545000e-02   6.1500000e+01   1.2224747e+00
   5.0550000e-02   6.1500000e+01   1.2133516e+00
   5.0555000e-02   6.1700000e+01   1.2206556e+00
   5.0560000e-02   6.1700000e+01   1.1160446e+00
   5.0565000e-02   6.1600000e+01   1.0974718e+00
   5.0570000e-02   6.1600000e+01   1.0873004e+00
   5.0575000e-02   6.1400000e+01   1.0666667e+00
   5.0580000e-02   6.1500000e+01   9.8036274e-01
   5.0585000e-02   6.1500000e+01   1.0461570e+00
   5.0590000e-02   6.1600000e+01   1.0770330e+00
   5.0595000e-02   6.1700000e+01   1.0546195e+00
   5.0600000e-02   6.1500000e+01   1.0878113e+00
   5.0605000e-02   6.1300000e+01   1.1551816e+00
   5.0610000e-02   6.1500000e+01   1.2224747e+00
   5.0615000e-02   6.1400000e+01   1.1944315e+00
   5.0620000e-02   6.1300000e+01   1.1259564e+00
   5.0625000e-02   6.1300000e+01   1.2827921e+00
   5.0630000e-02   6.1500000e+01   1.3354150e+00
   5.0635000e-02   6.1900000e+01   1.4019827e+00
   5.0640000e-02   6.1600000e+01   1.4468356e+00
   5.0645000e-02   6.1200000e+01   1.4126413e+00
   5.0650000e-02   6.1000000e+01   1.2382784e+00
   5.0655000e-02   6.1500000e+01   1.2405196e+00
   5.0660000e-02   6.1400000e+01   1.0974718e+00
   5.0665000e-02   6.1300000e+01   1.1160446e+00
   5.0670000e-02   6.1300000e+01   1.0115994e+00
   5.0675000e-02   6.1600000e+01   9.2135166e-01
   5.0680000e-02   6.1700000e+01   8.9504811e-01
   5.0685000e-02   6.1700000e+01   9.4339811e-01
   5.0690000e-02   6.1900000e+01   8.4918261e-01
   5.0695000e-02   6.1900000e+01   1.0159834e+00
   5.0700000e-02   6.2300000e+01   9.0737717e-01
   5.0705000e-02   6.2000000e+01   9.7752522e-01
   5.0710000e-02   6.1600000e+01   1.0022198e+00
   5.0715000e-02   6.1600000e+01   1.0349450e+00
   5.0720000e-02   6.1500000e+01   1.0137938e+00
   5.0725000e-02   6.2000000e+01   1.0749677e+00
   5.0730000e-02   6.2400000e+01   1.0974718e+00
   5.0735000e-02   6.2000000e+01   1.1055416e+00
   5.0740000e-02   6.2300000e+01   1.3085191e+00
   5.0745000e-02   6.2200000e+01   1.2364825e+00
   5.0750000e-02   6.2200000e+01   1.2274635e+00
   5.0755000e-02   6.2100000e+01   1.2600705e+00
   5.0760000e-02   6.1800000e+01   1.2092238e+00
   5.0765000e-02   6.2100000e+01   1.2688578e+00
   5.0770000e-02   6.2600000e+01   1.2489996e+00
   5.0775000e-02   6.2400000e+01   1.2927146e+00
   5.0780000e-02   6.2700000e+01   1.2827921e+00
   5.0785000e-02   6.3100000e+01   1.4866069e+00
   5.0790000e-02   6.3000000e+01   1.5275252e+00
   5.0795000e-02   6.2400000e+01   1.3432961e+00
   5.0800000e-02   6.2900000e+01   1.5452436e+00
   5.0805000e-02   6.3000000e+01   1.5055453e+00
   5.0810000e-02   6.2700000e+01   1.5059143e+00
   5.0815000e-02   6.2900000e+01   1.4940623e+00
   5.0820000e-02   6.3300000e+01   1.6265164e+00
   5.0825000e-02   6.3300000e+01   1.5059143e+00
   5.0830000e-02   6.3300000e+01   1.5351439e+00
   5.0835000e-02   6.3200000e+01   1.5549205e+00
   5.0840000e-02   6.3200000e+01   1.7307673e+00
   5.0845000e-02   6.3000000e+01   1.6666667e+00
   5.0850000e-02   6.2800000e+01   1.4360439e+00
   5.0855000e-02   6.3200000e+01   1.3888444e+00
   5.0860000e-02   6.2900000e+01   1.3370781e+00
   5.0865000e-02   6.2400000e+01   1.1372481e+00
   5.0870000e-02   6.2500000e+01   1.1474610e+00
   5.0875000e-02   6.2000000e+01   1.2110601e+00
   5.0880000e-02   6.2100000e+01   1.1000000e+00
   5.0885000e-02   6.2000000e+01   1.1352924e+00
   5.0890000e-02   6.2000000e+01   1.0434984e+00
   5.0895000e-02   6.2000000e+01   1.2292726e+00
   5.0900000e-02   6.1900000e+01   1.3370781e+00
   5.0905000e-02   6.1900000e+01   1.2060035e+00
   5.0910000e-02   6.2400000e+01   1.2489996e+00
   5.0915000e-02   6.2300000e+01   1.1357817e+00
   5.0920000e-02   6.2300000e+01   1.1836854e+00
   5.0925000e-02   6.2200000e+01   1.0306417e+00
   5.0930000e-02   6.2000000e+01   1.0749677e+00
   5.0935000e-02   6.1900000e+01   1.0588253e+00
   5.0940000e-02   6.2100000e+01   1.1967549e+00
   5.0945000e-02   6.1900000e+01   1.1780398e+00
   5.0950000e-02   6.2200000e+01   9.7524926e-01
   5.0955000e-02   6.2800000e+01   9.4044907e-01
   5.0960000e-02   6.2600000e+01   1.0349450e+00
   5.0965000e-02   6.2400000e+01   9.6838927e-01
   5.0970000e-02   6.2700000e+01   9.4339811e-01
   5.0975000e-02   6.2700000e+01   9.5510325e-01
   5.0980000e-02   6.2500000e+01   9.8036274e-01
   5.0985000e-02   6.2400000e+01   1.0349450e+00
   5.0990000e-02   6.2400000e+01   1.2036980e+00
   5.0995000e-02   6.2400000e+01   1.0349450e+00
   5.1000000e-02   6.2300000e+01   8.9504811e-01
   5.1005000e-02   6.2500000e+01   1.0027739e+00
   5.1010000e-02   6.2800000e+01   8.1377037e-01
   5.1015000e-02   6.2700000e+01   7.4610098e-01
   5.1020000e-02   6.2900000e+01   8.7496032e-01
   5.1025000e-02   6.3000000e+01   7.8881064e-01
   5.1030000e-02   6.2900000e+01   7.9512403e-01
   5.1035000e-02   6.2700000e+01   6.8394282e-01
   5.1040000e-02   6.2500000e+01   6.7082039e-01
   5.1045000e-02   6.2600000e+01   6.8637534e-01
   5.1050000e-02   6.2300000e+01   6.3333333e-01
   5.1055000e-02   6.2500000e+01   5.0000000e-01
   5.1060000e-02   6.2600000e+01   6.3595947e-01
   5.1065000e-02   6.2300000e+01   6.8394282e-01
   5.1070000e-02   6.2400000e+01   5.6174332e-01
   5.1075000e-02   6.2300000e+01   5.7831172e-01
   5.1080000e-02   6.2100000e+01   5.6666667e-01
   5.1085000e-02   6.2700000e+01   6.1553951e-01
   5.1090000e-02   6.2200000e+01   6.2893208e-01
   5.1095000e-02   6.2600000e+01   5.4160256e-01
   5.1100000e-02   6.2300000e+01   6.6749948e-01
   5.1105000e-02   6.2600000e+01   7.1802197e-01
   5.1110000e-02   6.2000000e+01   7.1492035e-01
   5.1115000e-02   6.2200000e+01   6.4635731e-01
   5.1120000e-02   6.2000000e+01   6.4978629e-01
   5.1125000e-02   6.1800000e+01   7.2724747e-01
   5.1130000e-02   6.1600000e+01   7.6303488e-01
   5.1135000e-02   6.2100000e+01   6.7412495e-01
   5.1140000e-02   6.2200000e+01   6.7986927e-01
   5.1145000e-02   6.1700000e+01   6.6749948e-01
   5.1150000e-02   6.2200000e+01   6.7986927e-01
   5.1155000e-02   6.2300000e+01   6.8394282e-01
   5.1160000e-02   6.2300000e+01   6.6749948e-01
   5.1165000e-02   6.1800000e+01   5.5377492e-01
   5.1170000e-02   6.2300000e+01   4.2295258e-01
   5.1175000e-02   6.2100000e+01   4.0688519e-01
   5.1180000e-02   6.2300000e+01   3.6666667e-01
   5.1185000e-02   6.2300000e+01   4.7258156e-01
   5.1190000e-02   6.2400000e+01   5.8118653e-01
   5.1195000e-02   6.2600000e+01   7.0237692e-01
   5.1200000e-02   6.2400000e+01   6.3595947e-01
   5.1205000e-02   6.2400000e+01   6.8637534e-01
   5.1210000e-02   6.2600000e+01   7.3333333e-01
   5.1215000e-02   6.2800000e+01   7.1180522e-01
   5.1220000e-02   6.3000000e+01   7.4535599e-01
   5.1225000e-02   6.3200000e+01   6.9602043e-01
   5.1230000e-02   6.2800000e+01   6.4635731e-01
   5.1235000e-02   6.2600000e+01   6.5319726e-01
   5.1240000e-02   6.3000000e+01   5.9628479e-01
   5.1245000e-02   6.2700000e+01   5.3851648e-01
   5.1250000e-02   6.3000000e+01   7.4535599e-01
   5.1255000e-02   6.3300000e+01   6.3333333e-01
   5.1260000e-02   6.3200000e+01   6.9602043e-01
   5.1265000e-02   6.3100000e+01   5.8594653e-01
   5.1270000e-02   6.3000000e+01   6.6666667e-01
   5.1275000e-02   6.2600000e+01   7.3333333e-01
   5.1280000e-02   6.2800000e+01   6.1101009e-01
   5.1285000e-02   6.2400000e+01   7.6303488e-01
   5.1290000e-02   6.2400000e+01   7.3333333e-01
   5.1295000e-02   6.2300000e+01   5.9721576e-01
   5.1300000e-02   6.2300000e+01   7.6084748e-01
   5.1305000e-02   6.2100000e+01   8.2259751e-01
   5.1310000e-02   6.2100000e+01   8.3599575e-01
   5.1315000e-02   6.2400000e+01   9.2135166e-01
   5.1320000e-02   6.1900000e+01   9.7125349e-01
   5.1325000e-02   6.2100000e+01   9.3630479e-01
   5.1330000e-02   6.2300000e+01   1.0857665e+00
   5.1335000e-02   6.2400000e+01   1.1075498e+00
   5.1340000e-02   6.2500000e+01   1.0775487e+00
   5.1345000e-02   6.2400000e+01   1.1175370e+00
   5.1350000e-02   6.2300000e+01   1.1551816e+00
   5.1355000e-02   6.2200000e+01   1.2364825e+00
   5.1360000e-02   6.2800000e+01   1.3316656e+00
   5.1365000e-02   6.2400000e+01   1.3678856e+00
   5.1370000e-02   6.2500000e+01   1.3682917e+00
   5.1375000e-02   6.2600000e+01   1.3597385e+00
   5.1380000e-02   6.2300000e+01   1.4067299e+00
   5.1385000e-02   6.2400000e+01   1.3759845e+00
   5.1390000e-02   6.2700000e+01   1.3988090e+00
   5.1395000e-02   6.3100000e+01   1.2775845e+00
   5.1400000e-02   6.3200000e+01   1.3727507e+00
   5.1405000e-02   6.3100000e+01   1.2060035e+00
   5.1410000e-02   6.3200000e+01   1.0519823e+00
   5.1415000e-02   6.2900000e+01   1.0796090e+00
   5.1420000e-02   6.2600000e+01   1.2489996e+00
   5.1425000e-02   6.2700000e+01   1.5132746e+00
   5.1430000e-02   6.2300000e+01   1.4609738e+00
   5.1435000e-02   6.2200000e+01   1.5405627e+00
   5.1440000e-02   6.2400000e+01   1.4544949e+00
   5.1445000e-02   6.2700000e+01   1.3253930e+00
   5.1450000e-02   6.2500000e+01   1.3601471e+00
   5.1455000e-02   6.2600000e+01   1.3012814e+00
   5.1460000e-02   6.2700000e+01   1.2297244e+00
   5.1465000e-02   6.2800000e+01   1.2454361e+00
   5.1470000e-02   6.2700000e+01   1.2476645e+00
   5.1475000e-02   6.2800000e+01   1.2454361e+00
   5.1480000e-02   6.2600000e+01   1.1756795e+00
   5.1485000e-02   6.2500000e+01   1.2405196e+00
   5.1490000e-02   6.3000000e+01   1.3498971e+00
   5.1495000e-02   6.3300000e+01   1.3585123e+00
   5.1500000e-02   6.3100000e+01   1.2948616e+00
   5.1505000e-02   6.3100000e+01   1.2775845e+00
   5.1510000e-02   6.2800000e+01   1.0413666e+00
   5.1515000e-02   6.3000000e+01   1.2202003e+00
   5.1520000e-02   6.2900000e+01   1.0692677e+00
   5.1525000e-02   6.3500000e+01   1.1279283e+00
   5.1530000e-02   6.2700000e+01   1.1060440e+00
   5.1535000e-02   6.2900000e+01   1.1685699e+00
   5.1540000e-02   6.3400000e+01   1.2310790e+00
   5.1545000e-02   6.3600000e+01   1.3182480e+00
   5.1550000e-02   6.3200000e+01   1.4047538e+00
   5.1555000e-02   6.3300000e+01   1.5059143e+00
   5.1560000e-02   6.3300000e+01   1.4685594e+00
   5.1565000e-02   6.3400000e+01   1.6138291e+00
   5.1570000e-02   6.3200000e+01   1.4282857e+00
   5.1575000e-02   6.3200000e+01   1.4047538e+00
   5.1580000e-02   6.3100000e+01   1.4333333e+00
   5.1585000e-02   6.2800000e+01   1.2364825e+00
   5.1590000e-02   6.3000000e+01   1.3581033e+00
   5.1595000e-02   6.2800000e+01   1.2892720e+00
   5.1600000e-02   6.3300000e+01   1.3085191e+00
   5.1605000e-02   6.3400000e+01   1.3759845e+00
   5.1610000e-02   6.3300000e+01   1.4067299e+00
   5.1615000e-02   6.3600000e+01   1.1944315e+00
   5.1620000e-02   6.3600000e+01   1.2036980e+00
   5.1625000e-02   6.3400000e+01   1.2036980e+00
   5.1630000e-02   6.3700000e+01   1.1455227e+00
   5.1635000e-02   6.3900000e+01   1.2948616e+00
   5.1640000e-02   6.3500000e+01   1.3270686e+00
   5.1645000e-02   6.3800000e+01   1.3564660e+00
   5.1650000e-02   6.3900000e+01   1.3699148e+00
   5.1655000e-02   6.4100000e+01   1.3860415e+00
   5.1660000e-02   6.4400000e+01   1.4922020e+00
   5.1665000e-02   6.4400000e+01   1.4313940e+00
   5.1670000e-02   6.4800000e+01   1.3564660e+00
   5.1675000e-02   6.4500000e+01   1.4548769e+00
   5.1680000e-02   6.4800000e+01   1.4590712e+00
   5.1685000e-02   6.4500000e+01   1.4776107e+00
   5.1690000e-02   6.4700000e+01   1.5059143e+00
   5.1695000e-02   6.4500000e+01   1.5509853e+00
   5.1700000e-02   6.4600000e+01   1.6275407e+00
   5.1705000e-02   6.4900000e+01   1.7349352e+00
   5.1710000e-02   6.5000000e+01   1.5705625e+00
   5.1715000e-02   6.4600000e+01   1.4922020e+00
   5.1720000e-02   6.4700000e+01   1.5779734e+00
   5.1725000e-02   6.4700000e+01   1.6401219e+00
   5.1730000e-02   6.4700000e+01   1.3908431e+00
   5.1735000e-02   6.4200000e+01   1.3888444e+00
   5.1740000e-02   6.4600000e+01   1.6138291e+00
   5.1745000e-02   6.4000000e+01   1.3333333e+00
   5.1750000e-02   6.4100000e+01   1.4255603e+00
   5.1755000e-02   6.4200000e+01   1.4892205e+00
   5.1760000e-02   6.4300000e+01   1.4379770e+00
   5.1765000e-02   6.4100000e+01   1.3699148e+00
   5.1770000e-02   6.4500000e+01   1.3354150e+00
   5.1775000e-02   6.4700000e+01   1.3503086e+00
   5.1780000e-02   6.4700000e+01   1.4910846e+00
   5.1785000e-02   6.5200000e+01   1.3646326e+00
   5.1790000e-02   6.5000000e+01   1.3824294e+00
   5.1795000e-02   6.5000000e+01   1.4375906e+00
   5.1800000e-02   6.4800000e+01   1.4590712e+00
   5.1805000e-02   6.4900000e+01   1.5452436e+00
   5.1810000e-02   6.5100000e+01   1.6292466e+00
   5.1815000e-02   6.5000000e+01   1.6931233e+00
   5.1820000e-02   6.5000000e+01   1.6931233e+00
   5.1825000e-02   6.4700000e+01   1.6127961e+00
   5.1830000e-02   6.4200000e+01   1.7307673e+00
   5.1835000e-02   6.4600000e+01   1.8571184e+00
   5.1840000e-02   6.5000000e+01   1.8439089e+00
   5.1845000e-02   6.5300000e+01   1.8260461e+00
   5.1850000e-02   6.5100000e+01   1.7854349e+00
   5.1855000e-02   6.5200000e+01   1.8123036e+00
   5.1860000e-02   6.5100000e+01   1.8586136e+00
   5.1865000e-02   6.5000000e+01   1.8797163e+00
   5.1870000e-02   6.5000000e+01   1.9436506e+00
   5.1875000e-02   6.5000000e+01   1.9032137e+00
   5.1880000e-02   6.4900000e+01   1.8405917e+00
   5.1885000e-02   6.4900000e+01   1.8405917e+00
   5.1890000e-02   6.5000000e+01   2.0221001e+00
   5.1895000e-02   6.4900000e+01   1.8526258e+00
   5.1900000e-02   6.4500000e+01   1.9621417e+00
   5.1905000e-02   6.4400000e+01   1.9275776e+00
   5.1910000e-02   6.4000000e+01   1.9321836e+00
   5.1915000e-02   6.4000000e+01   1.8797163e+00
   5.1920000e-02   6.4200000e+01   1.7688666e+00
   5.1925000e-02   6.4300000e+01   1.8442102e+00
   5.1930000e-02   6.4300000e+01   1.7953644e+00
   5.1935000e-02   6.4200000e+01   1.7048949e+00
   5.1940000e-02   6.3900000e+01   1.8101565e+00
   5.1945000e-02   6.3700000e+01   1.8917951e+00
   5.1950000e-02   6.4200000e+01   1.7435596e+00
   5.1955000e-02   6.3600000e+01   1.9275776e+00
   5.1960000e-02   6.3900000e+01   1.9745604e+00
   5.1965000e-02   6.3600000e+01   2.0176995e+00
   5.1970000e-02   6.3800000e+01   2.0483055e+00
   5.1975000e-02   6.3600000e+01   2.1354157e+00
   5.1980000e-02   6.3200000e+01   2.1385353e+00
   5.1985000e-02   6.3000000e+01   2.1291626e+00
   5.1990000e-02   6.3000000e+01   2.0385180e+00
   5.1995000e-02   6.3500000e+01   2.0989415e+00
   5.2000000e-02   6.3600000e+01   2.1868293e+00
   5.2005000e-02   6.3200000e+01   2.0428738e+00
   5.2010000e-02   6.3600000e+01   1.9561868e+00
   5.2015000e-02   6.3300000e+01   2.0872630e+00
   5.2020000e-02   6.3200000e+01   2.0210009e+00
   5.2025000e-02   6.2800000e+01   2.1281186e+00
   5.2030000e-02   6.2600000e+01   2.1817424e+00
   5.2035000e-02   6.2500000e+01   2.2173558e+00
   5.2040000e-02   6.2300000e+01   2.1809784e+00
