   3.2855000e-02   1.2610000e+02   3.5196275e+00
   3.2860000e-02   1.2630000e+02   3.4060404e+00
   3.2865000e-02   1.2620000e+02   3.4698703e+00
   3.2870000e-02   1.2600000e+02   3.4737108e+00
   3.2875000e-02   1.2580000e+02   3.4052247e+00
   3.2880000e-02   1.2580000e+02   3.4182517e+00
   3.2885000e-02   1.2590000e+02   3.2912341e+00
   3.2890000e-02   1.2550000e+02   3.2463655e+00
   3.2895000e-02   1.2570000e+02   3.3134406e+00
   3.2900000e-02   1.2520000e+02   3.2924155e+00
   3.2905000e-02   1.2520000e+02   3.2619013e+00
   3.2910000e-02   1.2510000e+02   3.2230076e+00
   3.2915000e-02   1.2500000e+02   3.2041640e+00
   3.2920000e-02   1.2480000e+02   3.1930480e+00
   3.2925000e-02   1.2490000e+02   3.1143039e+00
   3.2930000e-02   1.2510000e+02   3.0164365e+00
   3.2935000e-02   1.2490000e+02   3.0311347e+00
   3.2940000e-02   1.2490000e+02   3.0237945e+00
   3.2945000e-02   1.2490000e+02   2.9756419e+00
   3.2950000e-02   1.2490000e+02   2.9756419e+00
   3.2955000e-02   1.2480000e+02   3.0397368e+00
   3.2960000e-02   1.2510000e+02   2.9152854e+00
   3.2965000e-02   1.2520000e+02   2.9013407e+00
   3.2970000e-02   1.2520000e+02   2.9318178e+00
   3.2975000e-02   1.2550000e+02   2.8915586e+00
   3.2980000e-02   1.2550000e+02   2.8136572e+00
   3.2985000e-02   1.2530000e+02   2.7690753e+00
   3.2990000e-02   1.2490000e+02   2.8341175e+00
   3.2995000e-02   1.2490000e+02   2.8301943e+00
   3.3000000e-02   1.2410000e+02   2.8301943e+00
   3.3005000e-02   1.2410000e+02   2.8183920e+00
   3.3010000e-02   1.2420000e+02   2.8433157e+00
   3.3015000e-02   1.2410000e+02   2.7986108e+00
   3.3020000e-02   1.2430000e+02   2.8598757e+00
   3.3025000e-02   1.2450000e+02   2.8800077e+00
   3.3030000e-02   1.2440000e+02   2.8331372e+00
   3.3035000e-02   1.2440000e+02   2.8134597e+00
   3.3040000e-02   1.2440000e+02   2.8682166e+00
   3.3045000e-02   1.2440000e+02   2.8292127e+00
   3.3050000e-02   1.2410000e+02   2.8183920e+00
   3.3055000e-02   1.2400000e+02   2.8323528e+00
   3.3060000e-02   1.2420000e+02   2.8276413e+00
   3.3065000e-02   1.2380000e+02   2.7560035e+00
   3.3070000e-02   1.2380000e+02   2.7071921e+00
   3.3075000e-02   1.2350000e+02   2.7008229e+00
   3.3080000e-02   1.2360000e+02   2.7696771e+00
   3.3085000e-02   1.2380000e+02   2.7680719e+00
   3.3090000e-02   1.2360000e+02   2.7976180e+00
   3.3095000e-02   1.2340000e+02   2.7047284e+00
   3.3100000e-02   1.2340000e+02   2.7333333e+00
   3.3105000e-02   1.2370000e+02   2.6834886e+00
   3.3110000e-02   1.2370000e+02   2.8286235e+00
   3.3115000e-02   1.2360000e+02   2.8370564e+00
   3.3120000e-02   1.2400000e+02   2.8244960e+00
   3.3125000e-02   1.2400000e+02   2.8635642e+00
   3.3130000e-02   1.2390000e+02   2.9076527e+00
   3.3135000e-02   1.2430000e+02   2.8598757e+00
   3.3140000e-02   1.2430000e+02   2.8598757e+00
   3.3145000e-02   1.2410000e+02   2.8691849e+00
   3.3150000e-02   1.2400000e+02   2.9476921e+00
   3.3155000e-02   1.2390000e+02   2.8769196e+00
   3.3160000e-02   1.2390000e+02   2.8961660e+00
   3.3165000e-02   1.2380000e+02   2.8589042e+00
   3.3170000e-02   1.2380000e+02   2.8276413e+00
   3.3175000e-02   1.2400000e+02   2.7888668e+00
   3.3180000e-02   1.2370000e+02   2.7286545e+00
   3.3185000e-02   1.2370000e+02   2.8049559e+00
   3.3190000e-02   1.2380000e+02   2.8936713e+00
   3.3195000e-02   1.2360000e+02   2.7776889e+00
   3.3200000e-02   1.2350000e+02   2.7778889e+00
   3.3205000e-02   1.2300000e+02   2.8007935e+00
   3.3210000e-02   1.2310000e+02   2.8575436e+00
   3.3215000e-02   1.2290000e+02   2.8301943e+00
   3.3220000e-02   1.2300000e+02   2.7608372e+00
   3.3225000e-02   1.2270000e+02   2.8325489e+00
   3.3230000e-02   1.2260000e+02   2.8015869e+00
   3.3235000e-02   1.2280000e+02   2.8354894e+00
   3.3240000e-02   1.2280000e+02   2.8276413e+00
   3.3245000e-02   1.2260000e+02   2.7696771e+00
   3.3250000e-02   1.2250000e+02   2.7172290e+00
   3.3255000e-02   1.2250000e+02   2.6801741e+00
   3.3260000e-02   1.2250000e+02   2.6044833e+00
   3.3265000e-02   1.2250000e+02   2.5484200e+00
   3.3270000e-02   1.2260000e+02   2.5130769e+00
   3.3275000e-02   1.2280000e+02   2.2744963e+00
   3.3280000e-02   1.2280000e+02   2.2744963e+00
   3.3285000e-02   1.2260000e+02   2.3103631e+00
   3.3290000e-02   1.2240000e+02   2.2320892e+00
   3.3295000e-02   1.2230000e+02   2.2708295e+00
   3.3300000e-02   1.2240000e+02   2.2910454e+00
   3.3305000e-02   1.2200000e+02   2.2558566e+00
   3.3310000e-02   1.2210000e+02   2.2825424e+00
   3.3315000e-02   1.2210000e+02   2.3354752e+00
   3.3320000e-02   1.2220000e+02   2.4120070e+00
   3.3325000e-02   1.2220000e+02   2.4120070e+00
   3.3330000e-02   1.2200000e+02   2.4267033e+00
   3.3335000e-02   1.2240000e+02   2.5219040e+00
   3.3340000e-02   1.2250000e+02   2.5396850e+00
   3.3345000e-02   1.2250000e+02   2.5132980e+00
   3.3350000e-02   1.2260000e+02   2.5569079e+00
   3.3355000e-02   1.2250000e+02   2.5396850e+00
   3.3360000e-02   1.2230000e+02   2.4677925e+00
   3.3365000e-02   1.2240000e+02   2.4639625e+00
   3.3370000e-02   1.2270000e+02   2.4991110e+00
   3.3375000e-02   1.2250000e+02   2.5353062e+00
   3.3380000e-02   1.2240000e+02   2.5482020e+00
   3.3385000e-02   1.2230000e+02   2.6036299e+00
   3.3390000e-02   1.2240000e+02   2.5482020e+00
   3.3395000e-02   1.2230000e+02   2.5212431e+00
   3.3400000e-02   1.2270000e+02   2.5605989e+00
   3.3405000e-02   1.2270000e+02   2.6668750e+00
   3.3410000e-02   1.2220000e+02   2.6025628e+00
   3.3415000e-02   1.2220000e+02   2.6025628e+00
   3.3420000e-02   1.2220000e+02   2.5245462e+00
   3.3425000e-02   1.2200000e+02   2.5948667e+00
   3.3430000e-02   1.2200000e+02   2.5690465e+00
   3.3435000e-02   1.2200000e+02   2.5690465e+00
   3.3440000e-02   1.2210000e+02   2.5623340e+00
   3.3445000e-02   1.2220000e+02   2.6699979e+00
   3.3450000e-02   1.2200000e+02   2.5862886e+00
   3.3455000e-02   1.2230000e+02   2.5212431e+00
   3.3460000e-02   1.2200000e+02   2.4988886e+00
   3.3465000e-02   1.2220000e+02   2.4890873e+00
   3.3470000e-02   1.2200000e+02   2.4810392e+00
   3.3475000e-02   1.2200000e+02   2.4810392e+00
   3.3480000e-02   1.2190000e+02   2.5053277e+00
   3.3485000e-02   1.2240000e+02   2.5350871e+00
   3.3490000e-02   1.2210000e+02   2.4650896e+00
   3.3495000e-02   1.2200000e+02   2.5298221e+00
   3.3500000e-02   1.2190000e+02   2.4378953e+00
   3.3505000e-02   1.2190000e+02   2.5141820e+00
   3.3510000e-02   1.2200000e+02   2.5603819e+00
   3.3515000e-02   1.2220000e+02   2.6364960e+00
   3.3520000e-02   1.2240000e+02   2.6841096e+00
   3.3525000e-02   1.2200000e+02   2.6997942e+00
   3.3530000e-02   1.2190000e+02   2.6768555e+00
   3.3535000e-02   1.2170000e+02   2.6793449e+00
   3.3540000e-02   1.2160000e+02   2.6716620e+00
   3.3545000e-02   1.2170000e+02   2.7245795e+00
   3.3550000e-02   1.2170000e+02   2.7489392e+00
   3.3555000e-02   1.2150000e+02   2.8176034e+00
   3.3560000e-02   1.2150000e+02   2.8097054e+00
   3.3565000e-02   1.2130000e+02   2.7408433e+00
   3.3570000e-02   1.2130000e+02   2.7408433e+00
   3.3575000e-02   1.2140000e+02   2.6923761e+00
   3.3580000e-02   1.2130000e+02   2.7489392e+00
   3.3585000e-02   1.2100000e+02   2.7121127e+00
   3.3590000e-02   1.2100000e+02   2.7568098e+00
   3.3595000e-02   1.2090000e+02   2.7302829e+00
   3.3600000e-02   1.2060000e+02   2.6339662e+00
   3.3605000e-02   1.2060000e+02   2.6674999e+00
   3.3610000e-02   1.2050000e+02   2.5744471e+00
   3.3615000e-02   1.2030000e+02   2.5692628e+00
   3.3620000e-02   1.2040000e+02   2.5914389e+00
   3.3625000e-02   1.2030000e+02   2.6078940e+00
   3.3630000e-02   1.2050000e+02   2.6214924e+00
   3.3635000e-02   1.2070000e+02   2.6793449e+00
   3.3640000e-02   1.2080000e+02   2.6989710e+00
   3.3645000e-02   1.2060000e+02   2.6964998e+00
   3.3650000e-02   1.2050000e+02   2.5440563e+00
   3.3655000e-02   1.2040000e+02   2.5307004e+00
   3.3660000e-02   1.2020000e+02   2.5201411e+00
   3.3665000e-02   1.2000000e+02   2.5254263e+00
   3.3670000e-02   1.2000000e+02   2.6161889e+00
   3.3675000e-02   1.2000000e+02   2.6161889e+00
   3.3680000e-02   1.2010000e+02   2.5839247e+00
   3.3685000e-02   1.1990000e+02   2.6851443e+00
   3.3690000e-02   1.2040000e+02   2.5785439e+00
   3.3695000e-02   1.2010000e+02   2.4515301e+00
   3.3700000e-02   1.1980000e+02   2.4621580e+00
   3.3705000e-02   1.1970000e+02   2.4223496e+00
   3.3710000e-02   1.1980000e+02   2.5595138e+00
   3.3715000e-02   1.1970000e+02   2.5692628e+00
   3.3720000e-02   1.1950000e+02   2.5132980e+00
   3.3725000e-02   1.1960000e+02   2.5263060e+00
   3.3730000e-02   1.1970000e+02   2.6585293e+00
   3.3735000e-02   1.1990000e+02   2.5185975e+00
   3.3740000e-02   1.2010000e+02   2.5317978e+00
   3.3745000e-02   1.1990000e+02   2.5492918e+00
   3.3750000e-02   1.2010000e+02   2.5579940e+00
   3.3755000e-02   1.2040000e+02   2.5438379e+00
   3.3760000e-02   1.2040000e+02   2.5612497e+00
   3.3765000e-02   1.2060000e+02   2.5612497e+00
   3.3770000e-02   1.2050000e+02   2.5787594e+00
   3.3775000e-02   1.2060000e+02   2.6674999e+00
   3.3780000e-02   1.2070000e+02   2.6543465e+00
   3.3785000e-02   1.2070000e+02   2.6917570e+00
   3.3790000e-02   1.2060000e+02   2.6674999e+00
   3.3795000e-02   1.2070000e+02   2.6668750e+00
   3.3800000e-02   1.2060000e+02   2.4458582e+00
   3.3805000e-02   1.2040000e+02   2.4413111e+00
   3.3810000e-02   1.2030000e+02   2.4946610e+00
   3.3815000e-02   1.2040000e+02   2.5525586e+00
   3.3820000e-02   1.2020000e+02   2.4801434e+00
   3.3825000e-02   1.1990000e+02   2.4875244e+00
   3.3830000e-02   1.1980000e+02   2.4073960e+00
   3.3835000e-02   1.2030000e+02   2.2805945e+00
   3.3840000e-02   1.2050000e+02   2.1768989e+00
   3.3845000e-02   1.2040000e+02   2.1249837e+00
   3.3850000e-02   1.2050000e+02   2.0723041e+00
   3.3855000e-02   1.2070000e+02   2.0978825e+00
   3.3860000e-02   1.2040000e+02   2.0066556e+00
   3.3865000e-02   1.2020000e+02   2.0264912e+00
   3.3870000e-02   1.2000000e+02   1.9776529e+00
   3.3875000e-02   1.2010000e+02   1.9174636e+00
   3.3880000e-02   1.2030000e+02   1.9666667e+00
   3.3885000e-02   1.2010000e+02   2.0840665e+00
   3.3890000e-02   1.1970000e+02   2.1189620e+00
   3.3895000e-02   1.1960000e+02   2.2221111e+00
   3.3900000e-02   1.1960000e+02   2.1868293e+00
   3.3905000e-02   1.1970000e+02   2.1809784e+00
   3.3910000e-02   1.1960000e+02   2.2320892e+00
   3.3915000e-02   1.1940000e+02   2.2271057e+00
   3.3920000e-02   1.1940000e+02   2.3390406e+00
   3.3925000e-02   1.1960000e+02   2.3295207e+00
   3.3930000e-02   1.1960000e+02   2.2910454e+00
   3.3935000e-02   1.1950000e+02   2.2373099e+00
   3.3940000e-02   1.1950000e+02   2.2173558e+00
   3.3945000e-02   1.1930000e+02   2.2313424e+00
   3.3950000e-02   1.1930000e+02   2.1346350e+00
   3.3955000e-02   1.1930000e+02   2.1398338e+00
   3.3960000e-02   1.1910000e+02   2.2032804e+00
   3.3965000e-02   1.1950000e+02   2.3057898e+00
   3.3970000e-02   1.2010000e+02   2.3779076e+00
   3.3975000e-02   1.1960000e+02   2.4729649e+00
   3.3980000e-02   1.1950000e+02   2.3722938e+00
   3.3985000e-02   1.1950000e+02   2.4140791e+00
   3.3990000e-02   1.1970000e+02   2.4677925e+00
   3.3995000e-02   1.1960000e+02   2.4321915e+00
   3.4000000e-02   1.1960000e+02   2.4458582e+00
   3.4005000e-02   1.1980000e+02   2.5024433e+00
   3.4010000e-02   1.1980000e+02   2.5024433e+00
   3.4015000e-02   1.1960000e+02   2.4000000e+00
   3.4020000e-02   1.1980000e+02   2.4756593e+00
   3.4025000e-02   1.2000000e+02   2.5121925e+00
   3.4030000e-02   1.2020000e+02   2.4979992e+00
   3.4035000e-02   1.2040000e+02   2.5957230e+00
   3.4040000e-02   1.2060000e+02   2.4729649e+00
   3.4045000e-02   1.2020000e+02   2.3513589e+00
   3.4050000e-02   1.2070000e+02   2.3807095e+00
   3.4055000e-02   1.2030000e+02   2.4223496e+00
   3.4060000e-02   1.1990000e+02   2.3965253e+00
   3.4065000e-02   1.1950000e+02   2.3629078e+00
   3.4070000e-02   1.1940000e+02   2.2519128e+00
   3.4075000e-02   1.1970000e+02   2.3096416e+00
   3.4080000e-02   1.1970000e+02   2.3096416e+00
   3.4085000e-02   1.1970000e+02   2.2805945e+00
   3.4090000e-02   1.2000000e+02   2.3664319e+00
   3.4095000e-02   1.2030000e+02   2.1605041e+00
   3.4100000e-02   1.2070000e+02   2.1553551e+00
   3.4105000e-02   1.2090000e+02   2.2283527e+00
   3.4110000e-02   1.2070000e+02   2.1707654e+00
   3.4115000e-02   1.2070000e+02   2.1707654e+00
   3.4120000e-02   1.2090000e+02   2.2283527e+00
   3.4125000e-02   1.2080000e+02   2.2251092e+00
   3.4130000e-02   1.2070000e+02   2.2708295e+00
   3.4135000e-02   1.2080000e+02   2.2449944e+00
   3.4140000e-02   1.2090000e+02   2.3497045e+00
   3.4145000e-02   1.2100000e+02   2.4585452e+00
   3.4150000e-02   1.2090000e+02   2.5753101e+00
   3.4155000e-02   1.2090000e+02   2.6518337e+00
   3.4160000e-02   1.2070000e+02   2.6333333e+00
   3.4165000e-02   1.2050000e+02   2.5873624e+00
   3.4170000e-02   1.2030000e+02   2.5562559e+00
   3.4175000e-02   1.2050000e+02   2.5177150e+00
   3.4180000e-02   1.2040000e+02   2.4819347e+00
   3.4185000e-02   1.2030000e+02   2.5649345e+00
   3.4190000e-02   1.2050000e+02   2.5309199e+00
   3.4195000e-02   1.2080000e+02   2.5768197e+00
   3.4200000e-02   1.2080000e+02   2.5940102e+00
   3.4205000e-02   1.2090000e+02   2.5405599e+00
   3.4210000e-02   1.2110000e+02   2.5141820e+00
   3.4215000e-02   1.2090000e+02   2.4695929e+00
   3.4220000e-02   1.2080000e+02   2.4349310e+00
   3.4225000e-02   1.2110000e+02   2.4919872e+00
   3.4230000e-02   1.2100000e+02   2.5473298e+00
   3.4235000e-02   1.2110000e+02   2.4149994e+00
   3.4240000e-02   1.2070000e+02   2.4632860e+00
   3.4245000e-02   1.2100000e+02   2.5254263e+00
   3.4250000e-02   1.2100000e+02   2.4494897e+00
   3.4255000e-02   1.2110000e+02   2.4560583e+00
   3.4260000e-02   1.2100000e+02   2.4585452e+00
   3.4265000e-02   1.2110000e+02   2.4964419e+00
   3.4270000e-02   1.2110000e+02   2.6138520e+00
   3.4275000e-02   1.2110000e+02   2.5967929e+00
   3.4280000e-02   1.2120000e+02   2.5377155e+00
   3.4285000e-02   1.2120000e+02   2.5940102e+00
   3.4290000e-02   1.2150000e+02   2.5571251e+00
   3.4295000e-02   1.2160000e+02   2.5219040e+00
   3.4300000e-02   1.2170000e+02   2.5562559e+00
   3.4305000e-02   1.2200000e+02   2.4494897e+00
   3.4310000e-02   1.2210000e+02   2.4740879e+00
   3.4315000e-02   1.2220000e+02   2.4349310e+00
   3.4320000e-02   1.2210000e+02   2.3732303e+00
   3.4325000e-02   1.2210000e+02   2.4241837e+00
   3.4330000e-02   1.2220000e+02   2.5201411e+00
   3.4335000e-02   1.2210000e+02   2.5141820e+00
   3.4340000e-02   1.2200000e+02   2.5298221e+00
   3.4345000e-02   1.2190000e+02   2.4695929e+00
   3.4350000e-02   1.2190000e+02   2.2922575e+00
   3.4355000e-02   1.2220000e+02   2.3795424e+00
   3.4360000e-02   1.2200000e+02   2.4404007e+00
   3.4365000e-02   1.2200000e+02   2.4899799e+00
   3.4370000e-02   1.2210000e+02   2.5666667e+00
   3.4375000e-02   1.2250000e+02   2.5744471e+00
   3.4380000e-02   1.2220000e+02   2.4756593e+00
   3.4385000e-02   1.2240000e+02   2.4684678e+00
   3.4390000e-02   1.2230000e+02   2.4451767e+00
   3.4395000e-02   1.2260000e+02   2.4594489e+00
   3.4400000e-02   1.2290000e+02   2.4333333e+00
   3.4405000e-02   1.2320000e+02   2.3888630e+00
   3.4410000e-02   1.2300000e+02   2.3380904e+00
   3.4415000e-02   1.2290000e+02   2.4424487e+00
   3.4420000e-02   1.2270000e+02   2.4587711e+00
   3.4425000e-02   1.2290000e+02   2.4695929e+00
   3.4430000e-02   1.2280000e+02   2.4935472e+00
   3.4435000e-02   1.2270000e+02   2.5168322e+00
   3.4440000e-02   1.2260000e+02   2.5130769e+00
   3.4445000e-02   1.2270000e+02   2.5431826e+00
   3.4450000e-02   1.2270000e+02   2.5431826e+00
   3.4455000e-02   1.2300000e+02   2.6331224e+00
   3.4460000e-02   1.2310000e+02   2.6308005e+00
   3.4465000e-02   1.2330000e+02   2.6078940e+00
   3.4470000e-02   1.2320000e+02   2.6407070e+00
   3.4475000e-02   1.2270000e+02   2.5079872e+00
   3.4480000e-02   1.2240000e+02   2.5086517e+00
   3.4485000e-02   1.2260000e+02   2.4729649e+00
   3.4490000e-02   1.2250000e+02   2.5658007e+00
   3.4495000e-02   1.2250000e+02   2.5658007e+00
   3.4500000e-02   1.2250000e+02   2.5787594e+00
   3.4505000e-02   1.2250000e+02   2.5787594e+00
   3.4510000e-02   1.2270000e+02   2.5300417e+00
   3.4515000e-02   1.2270000e+02   2.4857371e+00
   3.4520000e-02   1.2280000e+02   2.5982900e+00
   3.4525000e-02   1.2280000e+02   2.5982900e+00
   3.4530000e-02   1.2290000e+02   2.7139557e+00
   3.4535000e-02   1.2300000e+02   2.7608372e+00
   3.4540000e-02   1.2320000e+02   2.8000000e+00
   3.4545000e-02   1.2300000e+02   2.6997942e+00
   3.4550000e-02   1.2240000e+02   2.6339662e+00
   3.4555000e-02   1.2230000e+02   2.6793449e+00
   3.4560000e-02   1.2240000e+02   2.5914389e+00
   3.4565000e-02   1.2240000e+02   2.6339662e+00
   3.4570000e-02   1.2220000e+02   2.6989710e+00
   3.4575000e-02   1.2220000e+02   2.5897233e+00
   3.4580000e-02   1.2210000e+02   2.6095977e+00
   3.4585000e-02   1.2200000e+02   2.7243756e+00
   3.4590000e-02   1.2220000e+02   2.6989710e+00
   3.4595000e-02   1.2220000e+02   2.7560035e+00
   3.4600000e-02   1.2200000e+02   2.7039066e+00
   3.4605000e-02   1.2160000e+02   2.7333333e+00
   3.4610000e-02   1.2170000e+02   2.7690753e+00
   3.4615000e-02   1.2180000e+02   2.7479285e+00
   3.4620000e-02   1.2180000e+02   2.8158283e+00
   3.4625000e-02   1.2170000e+02   2.7930469e+00
   3.4630000e-02   1.2180000e+02   2.7840817e+00
   3.4635000e-02   1.2190000e+02   2.6265736e+00
   3.4640000e-02   1.2200000e+02   2.5905812e+00
   3.4645000e-02   1.2220000e+02   2.5508169e+00
   3.4650000e-02   1.2210000e+02   2.4560583e+00
   3.4655000e-02   1.2210000e+02   2.4515301e+00
   3.4660000e-02   1.2220000e+02   2.5068794e+00
   3.4665000e-02   1.2230000e+02   2.5822041e+00
   3.4670000e-02   1.2250000e+02   2.5701275e+00
   3.4675000e-02   1.2280000e+02   2.5982900e+00
   3.4680000e-02   1.2320000e+02   2.8039654e+00
   3.4685000e-02   1.2340000e+02   2.8015869e+00
   3.4690000e-02   1.2330000e+02   2.7448943e+00
   3.4695000e-02   1.2330000e+02   2.7930469e+00
   3.4700000e-02   1.2290000e+02   2.6223399e+00
   3.4705000e-02   1.2280000e+02   2.6449113e+00
   3.4710000e-02   1.2280000e+02   2.6449113e+00
   3.4715000e-02   1.2260000e+02   2.6339662e+00
   3.4720000e-02   1.2250000e+02   2.6341771e+00
   3.4725000e-02   1.2250000e+02   2.6884527e+00
   3.4730000e-02   1.2270000e+02   2.6793449e+00
   3.4735000e-02   1.2240000e+02   2.6841096e+00
   3.4740000e-02   1.2260000e+02   2.7251911e+00
   3.4745000e-02   1.2240000e+02   2.6674999e+00
   3.4750000e-02   1.2250000e+02   2.7253950e+00
   3.4755000e-02   1.2250000e+02   2.7818859e+00
   3.4760000e-02   1.2230000e+02   2.7529782e+00
   3.4765000e-02   1.2240000e+02   2.7816861e+00
   3.4770000e-02   1.2270000e+02   2.7327235e+00
   3.4775000e-02   1.2250000e+02   2.8176034e+00
   3.4780000e-02   1.2260000e+02   2.7936436e+00
   3.4785000e-02   1.2240000e+02   2.7816861e+00
   3.4790000e-02   1.2220000e+02   2.8821288e+00
   3.4795000e-02   1.2210000e+02   2.7586228e+00
   3.4800000e-02   1.2240000e+02   2.8174062e+00
   3.4805000e-02   1.2260000e+02   2.7776889e+00
   3.4810000e-02   1.2250000e+02   2.7049338e+00
   3.4815000e-02   1.2250000e+02   2.7090384e+00
   3.4820000e-02   1.2240000e+02   2.7211109e+00
   3.4825000e-02   1.2250000e+02   2.8215441e+00
   3.4830000e-02   1.2260000e+02   2.9672284e+00
   3.4835000e-02   1.2260000e+02   2.9672284e+00
   3.4840000e-02   1.2240000e+02   2.9371188e+00
   3.4845000e-02   1.2260000e+02   2.8875210e+00
   3.4850000e-02   1.2290000e+02   2.9719055e+00
   3.4855000e-02   1.2260000e+02   2.9933259e+00
   3.4860000e-02   1.2250000e+02   3.0193818e+00
   3.4865000e-02   1.2260000e+02   3.1098410e+00
   3.4870000e-02   1.2240000e+02   3.1134118e+00
   3.4875000e-02   1.2250000e+02   3.2257643e+00
   3.4880000e-02   1.2240000e+02   3.2221456e+00
   3.4885000e-02   1.2230000e+02   3.1869526e+00
   3.4890000e-02   1.2230000e+02   3.2181775e+00
   3.4895000e-02   1.2240000e+02   3.2427697e+00
   3.4900000e-02   1.2240000e+02   3.3172947e+00
   3.4905000e-02   1.2230000e+02   3.1799720e+00
   3.4910000e-02   1.2240000e+02   3.0484969e+00
   3.4915000e-02   1.2200000e+02   3.1797973e+00
   3.4920000e-02   1.2180000e+02   3.1084115e+00
   3.4925000e-02   1.2170000e+02   3.0149627e+00
   3.4930000e-02   1.2180000e+02   3.0140412e+00
   3.4935000e-02   1.2190000e+02   2.9304910e+00
   3.4940000e-02   1.2140000e+02   2.9709707e+00
   3.4945000e-02   1.2110000e+02   2.9000000e+00
   3.4950000e-02   1.2090000e+02   2.9644186e+00
   3.4955000e-02   1.2080000e+02   2.9544693e+00
   3.4960000e-02   1.2080000e+02   2.9469381e+00
   3.4965000e-02   1.2090000e+02   3.0053656e+00
   3.4970000e-02   1.2090000e+02   3.0274669e+00
   3.4975000e-02   1.2060000e+02   2.8759539e+00
   3.4980000e-02   1.2050000e+02   2.8838631e+00
   3.4985000e-02   1.2050000e+02   2.8838631e+00
   3.4990000e-02   1.2080000e+02   2.9089899e+00
   3.4995000e-02   1.2070000e+02   2.8792360e+00
   3.5000000e-02   1.2080000e+02   2.8936713e+00
   3.5005000e-02   1.2100000e+02   2.9249881e+00
   3.5010000e-02   1.2120000e+02   3.0177254e+00
   3.5015000e-02   1.2120000e+02   3.0029615e+00
   3.5020000e-02   1.2120000e+02   2.9881246e+00
   3.5025000e-02   1.2150000e+02   3.0849095e+00
   3.5030000e-02   1.2140000e+02   3.1098410e+00
   3.5035000e-02   1.2130000e+02   3.1694724e+00
   3.5040000e-02   1.2140000e+02   3.1134118e+00
   3.5045000e-02   1.2130000e+02   3.1271215e+00
   3.5050000e-02   1.2140000e+02   3.1276544e+00
   3.5055000e-02   1.2150000e+02   3.1100196e+00
   3.5060000e-02   1.2180000e+02   3.0029615e+00
   3.5065000e-02   1.2140000e+02   3.0484969e+00
   3.5070000e-02   1.2120000e+02   3.0796825e+00
   3.5075000e-02   1.2100000e+02   3.0659419e+00
   3.5080000e-02   1.2090000e+02   3.1427164e+00
   3.5085000e-02   1.2080000e+02   3.0904872e+00
   3.5090000e-02   1.2050000e+02   3.0921046e+00
   3.5095000e-02   1.2020000e+02   3.0615900e+00
   3.5100000e-02   1.2040000e+02   3.0991038e+00
   3.5105000e-02   1.2020000e+02   3.0688398e+00
   3.5110000e-02   1.2050000e+02   3.0956959e+00
   3.5115000e-02   1.2000000e+02   3.0037014e+00
   3.5120000e-02   1.2000000e+02   3.0983867e+00
   3.5125000e-02   1.1970000e+02   3.1834642e+00
   3.5130000e-02   1.1920000e+02   3.0688398e+00
   3.5135000e-02   1.1890000e+02   3.1107341e+00
   3.5140000e-02   1.1920000e+02   3.0360793e+00
   3.5145000e-02   1.1910000e+02   3.0384572e+00
   3.5150000e-02   1.1940000e+02   2.9066972e+00
   3.5155000e-02   1.1950000e+02   3.0009258e+00
   3.5160000e-02   1.1970000e+02   2.9327651e+00
   3.5165000e-02   1.1980000e+02   2.9469381e+00
   3.5170000e-02   1.1950000e+02   2.9786276e+00
   3.5175000e-02   1.1930000e+02   2.9591665e+00
   3.5180000e-02   1.1900000e+02   2.9589788e+00
   3.5185000e-02   1.1900000e+02   2.8713141e+00
   3.5190000e-02   1.1900000e+02   2.8557933e+00
   3.5195000e-02   1.1920000e+02   2.8118796e+00
   3.5200000e-02   1.1900000e+02   2.8126697e+00
   3.5205000e-02   1.1900000e+02   2.8126697e+00
   3.5210000e-02   1.1900000e+02   2.8596814e+00
   3.5215000e-02   1.1880000e+02   2.8354894e+00
   3.5220000e-02   1.1880000e+02   2.8118796e+00
   3.5225000e-02   1.1910000e+02   2.7343494e+00
   3.5230000e-02   1.1900000e+02   2.8440972e+00
   3.5235000e-02   1.1880000e+02   2.8158283e+00
   3.5240000e-02   1.1880000e+02   2.8859814e+00
   3.5245000e-02   1.1900000e+02   2.9476921e+00
   3.5250000e-02   1.1910000e+02   2.9380644e+00
   3.5255000e-02   1.1880000e+02   2.9507061e+00
   3.5260000e-02   1.1850000e+02   2.9860788e+00
   3.5265000e-02   1.1880000e+02   3.1930480e+00
   3.5270000e-02   1.1870000e+02   3.1834642e+00
   3.5275000e-02   1.1850000e+02   3.1526003e+00
   3.5280000e-02   1.1840000e+02   3.0702877e+00
   3.5285000e-02   1.1830000e+02   3.1834642e+00
   3.5290000e-02   1.1840000e+02   3.0919250e+00
   3.5295000e-02   1.1850000e+02   3.1171568e+00
   3.5300000e-02   1.1850000e+02   3.1526003e+00
   3.5305000e-02   1.1860000e+02   3.1488975e+00
   3.5310000e-02   1.1860000e+02   3.0702877e+00
   3.5315000e-02   1.1830000e+02   3.2043373e+00
   3.5320000e-02   1.1820000e+02   3.2619013e+00
   3.5325000e-02   1.1820000e+02   3.2619013e+00
   3.5330000e-02   1.1830000e+02   3.3100856e+00
   3.5335000e-02   1.1820000e+02   3.2788887e+00
   3.5340000e-02   1.1820000e+02   3.2788887e+00
   3.5345000e-02   1.1820000e+02   3.2550815e+00
   3.5350000e-02   1.1840000e+02   3.3139436e+00
